"date","station_id","test_name","unit","value"
"09/18/2017","TIN13700","AMMONIA-N","mg/L",0.008
"10/02/2017","TIN13700","AMMONIA-N","mg/L",0.167
"11/06/2017","TIN13700","AMMONIA-N","mg/L",0.069
"12/18/2017","TIN13700","AMMONIA-N","mg/L",0.175
"03/05/2018","TIN13700","AMMONIA-N","mg/L",0.068
"04/26/2018","TIN13700","AMMONIA-N","mg/L",0.069
"06/26/2018","TIN13700","AMMONIA-N","mg/L",0.01
"08/06/2018","TIN13700","AMMONIA-N","mg/L",0.011
"11/05/2018","TIN13700","AMMONIA-N","mg/L",0.026
"10/07/2019","TIN13700","AMMONIA-N","mg/L",0.027
"02/03/2020","TIN13700","AMMONIA-N","mg/L",0.028
"03/02/2020","TIN13700","AMMONIA-N","mg/L",0.029
"07/06/2020","TIN13700","AMMONIA-N","mg/L",0.026
"08/17/2020","TIN13700","AMMONIA-N","mg/L",0.063
"09/08/2020","TIN13700","AMMONIA-N","mg/L",0.026
"10/05/2020","TIN13700","AMMONIA-N","mg/L",0.0546666666666667
"11/02/2020","TIN13700","AMMONIA-N","mg/L",0.031
"12/07/2020","TIN13700","AMMONIA-N","mg/L",0.017
"01/04/2021","TIN13700","AMMONIA-N","mg/L",0.0143333333333333
"02/01/2021","TIN13700","AMMONIA-N","mg/L",0.011
"04/27/2021","TIN13700","AMMONIA-N","mg/L",0.0216666666666667
"05/17/2021","TIN13700","AMMONIA-N","mg/L",0.024
"07/19/2021","TIN13700","AMMONIA-N","mg/L",0.017
"09/07/2021","TIN13700","AMMONIA-N","mg/L",0.019
"10/04/2021","TIN13700","AMMONIA-N","mg/L",0.0223333333333333
"11/01/2021","TIN13700","AMMONIA-N","mg/L",0.057
"12/06/2021","TIN13700","AMMONIA-N","mg/L",0.027
"01/03/2022","TIN13700","AMMONIA-N","mg/L",0.0143333333333333
"03/07/2022","TIN13700","AMMONIA-N","mg/L",0.018
"04/04/2022","TIN13700","AMMONIA-N","mg/L",0.0186666666666667
"05/02/2022","TIN13700","AMMONIA-N","mg/L",0.032
"11/14/2022","TIN13700","AMMONIA-N","mg/L",0.06
"12/05/2022","TIN13700","AMMONIA-N","mg/L",0.038
"01/17/2023","TIN13700","AMMONIA-N","mg/L",0.019
"02/06/2023","TIN13700","AMMONIA-N","mg/L",0.061
"03/20/2023","TIN13700","AMMONIA-N","mg/L",0.033
"04/03/2023","TIN13700","AMMONIA-N","mg/L",0.021
"01/17/1996","TIN13700","CALCIUM","mg/L",35.01
"02/13/1996","TIN13700","CALCIUM","mg/L",34.63
"03/13/1996","TIN13700","CALCIUM","mg/L",33.46
"04/10/1996","TIN13700","CALCIUM","mg/L",33.75
"05/08/1996","TIN13700","CALCIUM","mg/L",33.81
"06/05/1996","TIN13700","CALCIUM","mg/L",26.9
"07/02/1996","TIN13700","CALCIUM","mg/L",27.8
"07/31/1996","TIN13700","CALCIUM","mg/L",31.63
"08/28/1996","TIN13700","CALCIUM","mg/L",35.1
"10/23/1996","TIN13700","CALCIUM","mg/L",29.3
"11/20/1996","TIN13700","CALCIUM","mg/L",34.8
"12/18/1996","TIN13700","CALCIUM","mg/L",39.6
"01/16/1997","TIN13700","CALCIUM","mg/L",42.2
"02/12/1997","TIN13700","CALCIUM","mg/L",23.8165
"06/26/1997","TIN13700","CALCIUM","mg/L",25.5785
"08/27/1997","TIN13700","CALCIUM","mg/L",42
"09/24/1997","TIN13700","CALCIUM","mg/L",26
"03/11/1998","TIN13700","CALCIUM","mg/L",25.3
"04/08/1998","TIN13700","CALCIUM","mg/L",21.3
"05/04/1998","TIN13700","CALCIUM","mg/L",32.1
"06/10/1998","TIN13700","CALCIUM","mg/L",34.2
"07/09/1998","TIN13700","CALCIUM","mg/L",37
"08/10/1998","TIN13700","CALCIUM","mg/L",32.7
"10/05/1998","TIN13700","CALCIUM","mg/L",31.5
"11/10/1998","TIN13700","CALCIUM","mg/L",27.5
"12/09/1998","TIN13700","CALCIUM","mg/L",29.2
"01/07/1999","TIN13700","CALCIUM","mg/L",30.7
"02/03/1999","TIN13700","CALCIUM","mg/L",30.7
"03/31/1999","TIN13700","CALCIUM","mg/L",36
"04/26/1999","TIN13700","CALCIUM","mg/L",34.309
"06/23/1999","TIN13700","CALCIUM","mg/L",31.979
"07/27/1999","TIN13700","CALCIUM","mg/L",33.754
"10/13/1999","TIN13700","CALCIUM","mg/L",27.64
"11/09/1999","TIN13700","CALCIUM","mg/L",26.298
"12/08/1999","TIN13700","CALCIUM","mg/L",32.724
"01/10/2000","TIN13700","CALCIUM","mg/L",32.769
"02/07/2000","TIN13700","CALCIUM","mg/L",31.178
"03/06/2000","TIN13700","CALCIUM","mg/L",33.533
"04/03/2000","TIN13700","CALCIUM","mg/L",39.78
"05/01/2000","TIN13700","CALCIUM","mg/L",37.336
"10/15/2001","TIN13700","CALCIUM","mg/L",47.794
"11/14/2001","TIN13700","CALCIUM","mg/L",39.054
"12/10/2001","TIN13700","CALCIUM","mg/L",36.867
"01/09/2002","TIN13700","CALCIUM","mg/L",39.836
"02/06/2002","TIN13700","CALCIUM","mg/L",49.2
"03/20/2002","TIN13700","CALCIUM","mg/L",49.287
"04/03/2002","TIN13700","CALCIUM","mg/L",53.486
"04/24/2002","TIN13700","CALCIUM","mg/L",57.023
"05/01/2002","TIN13700","CALCIUM","mg/L",29.3095
"08/07/2002","TIN13700","CALCIUM","mg/L",25.071
"09/04/2002","TIN13700","CALCIUM","mg/L",43.203
"10/16/2002","TIN13700","CALCIUM","mg/L",40.113
"12/11/2002","TIN13700","CALCIUM","mg/L",44.379
"02/27/2003","TIN13700","CALCIUM","mg/L",40.001
"03/17/2003","TIN13700","CALCIUM","mg/L",41.547
"04/14/2003","TIN13700","CALCIUM","mg/L",42.778
"05/08/2003","TIN13700","CALCIUM","mg/L",43.33
"06/09/2003","TIN13700","CALCIUM","mg/L",47.905
"07/10/2003","TIN13700","CALCIUM","mg/L",44.918
"08/06/2003","TIN13700","CALCIUM","mg/L",40
"09/04/2003","TIN13700","CALCIUM","mg/L",37.7
"10/14/2003","TIN13700","CALCIUM","mg/L",38.7
"11/05/2003","TIN13700","CALCIUM","mg/L",40.5
"12/08/2003","TIN13700","CALCIUM","mg/L",39.2
"01/06/2004","TIN13700","CALCIUM","mg/L",41.9
"02/04/2004","TIN13700","CALCIUM","mg/L",41
"03/03/2004","TIN13700","CALCIUM","mg/L",39.8
"04/07/2004","TIN13700","CALCIUM","mg/L",42
"05/05/2004","TIN13700","CALCIUM","mg/L",50.7
"06/03/2004","TIN13700","CALCIUM","mg/L",58.7
"07/07/2004","TIN13700","CALCIUM","mg/L",68.6
"08/04/2004","TIN13700","CALCIUM","mg/L",70.4
"09/16/2004","TIN13700","CALCIUM","mg/L",38.2
"10/07/2004","TIN13700","CALCIUM","mg/L",29.4
"11/03/2004","TIN13700","CALCIUM","mg/L",32.2333333333333
"12/08/2004","TIN13700","CALCIUM","mg/L",36.4
"01/06/2005","TIN13700","CALCIUM","mg/L",38.9
"02/03/2005","TIN13700","CALCIUM","mg/L",39.2
"03/14/2005","TIN13700","CALCIUM","mg/L",40
"03/31/2005","TIN13700","CALCIUM","mg/L",38.2
"04/11/2005","TIN13700","CALCIUM","mg/L",39.2
"05/09/2005","TIN13700","CALCIUM","mg/L",40.1
"06/23/2005","TIN13700","CALCIUM","mg/L",38.6
"07/21/2005","TIN13700","CALCIUM","mg/L",39.2
"08/04/2005","TIN13700","CALCIUM","mg/L",38.3
"09/28/2005","TIN13700","CALCIUM","mg/L",30.6
"10/06/2005","TIN13700","CALCIUM","mg/L",31.4
"11/03/2005","TIN13700","CALCIUM","mg/L",23.4
"12/01/2005","TIN13700","CALCIUM","mg/L",25.7
"01/05/2006","TIN13700","CALCIUM","mg/L",30
"02/02/2006","TIN13700","CALCIUM","mg/L",28.2
"03/02/2006","TIN13700","CALCIUM","mg/L",31
"04/13/2006","TIN13700","CALCIUM","mg/L",37.1
"05/03/2006","TIN13700","CALCIUM","mg/L",41.4
"06/08/2006","TIN13700","CALCIUM","mg/L",42.2
"08/03/2006","TIN13700","CALCIUM","mg/L",42.4
"10/05/2006","TIN13700","CALCIUM","mg/L",31.9
"11/01/2006","TIN13700","CALCIUM","mg/L",34.6
"12/06/2006","TIN13700","CALCIUM","mg/L",41
"09/03/2008","TIN13700","CALCIUM","mg/L",32.9
"10/01/2008","TIN13700","CALCIUM","mg/L",41.2
"11/05/2008","TIN13700","CALCIUM","mg/L",41.2
"12/02/2008","TIN13700","CALCIUM","mg/L",39.1
"01/07/2009","TIN13700","CALCIUM","mg/L",41.4
"02/02/2009","TIN13700","CALCIUM","mg/L",42
"07/29/2009","TIN13700","CALCIUM","mg/L",45
"08/13/2009","TIN13700","CALCIUM","mg/L",18.65
"09/02/2009","TIN13700","CALCIUM","mg/L",39
"10/05/2009","TIN13700","CALCIUM","mg/L",41.9
"11/04/2009","TIN13700","CALCIUM","mg/L",45.2
"12/02/2009","TIN13700","CALCIUM","mg/L",46
"01/05/2010","TIN13700","CALCIUM","mg/L",42.8
"02/02/2010","TIN13700","CALCIUM","mg/L",50.6
"03/04/2010","TIN13700","CALCIUM","mg/L",48.4
"04/06/2010","TIN13700","CALCIUM","mg/L",41.2
"05/24/2010","TIN13700","CALCIUM","mg/L",38
"06/01/2010","TIN13700","CALCIUM","mg/L",35.1
"07/06/2010","TIN13700","CALCIUM","mg/L",43.3
"08/04/2010","TIN13700","CALCIUM","mg/L",46.8
"09/02/2010","TIN13700","CALCIUM","mg/L",47.6
"10/06/2010","TIN13700","CALCIUM","mg/L",48.2
"11/03/2010","TIN13700","CALCIUM","mg/L",57.1
"11/15/2011","TIN13700","CALCIUM","mg/L",40.8
"12/27/2011","TIN13700","CALCIUM","mg/L",46.9
"01/03/2012","TIN13700","CALCIUM","mg/L",49.1
"02/06/2012","TIN13700","CALCIUM","mg/L",51.6666666666667
"09/04/2012","TIN13700","CALCIUM","mg/L",34.8
"10/01/2012","TIN13700","CALCIUM","mg/L",34.6
"10/31/2012","TIN13700","CALCIUM","mg/L",38.5333333333333
"12/03/2012","TIN13700","CALCIUM","mg/L",40.9
"01/14/2013","TIN13700","CALCIUM","mg/L",39.5
"02/27/2013","TIN13700","CALCIUM","mg/L",42.9333333333333
"03/20/2013","TIN13700","CALCIUM","mg/L",47.1
"04/01/2013","TIN13700","CALCIUM","mg/L",47.5
"05/06/2013","TIN13700","CALCIUM","mg/L",46
"06/03/2013","TIN13700","CALCIUM","mg/L",49.9
"07/01/2013","TIN13700","CALCIUM","mg/L",42.1
"08/05/2013","TIN13700","CALCIUM","mg/L",37.4
"09/03/2013","TIN13700","CALCIUM","mg/L",40.4
"10/07/2013","TIN13700","CALCIUM","mg/L",40.7
"11/05/2013","TIN13700","CALCIUM","mg/L",42.1
"12/02/2013","TIN13700","CALCIUM","mg/L",41.8
"01/06/2014","TIN13700","CALCIUM","mg/L",43.4
"02/03/2014","TIN13700","CALCIUM","mg/L",43.6
"03/03/2014","TIN13700","CALCIUM","mg/L",44.5
"04/07/2014","TIN13700","CALCIUM","mg/L",49.1
"05/05/2014","TIN13700","CALCIUM","mg/L",49.6
"07/21/2014","TIN13700","CALCIUM","mg/L",42.5
"09/02/2014","TIN13700","CALCIUM","mg/L",45.5
"10/06/2014","TIN13700","CALCIUM","mg/L",43.5
"11/17/2014","TIN13700","CALCIUM","mg/L",39.6666666666667
"12/01/2014","TIN13700","CALCIUM","mg/L",38.9
"01/15/2015","TIN13700","CALCIUM","mg/L",41.8
"02/02/2015","TIN13700","CALCIUM","mg/L",41.5
"03/02/2015","TIN13700","CALCIUM","mg/L",41.1
"04/06/2015","TIN13700","CALCIUM","mg/L",49.4
"05/18/2015","TIN13700","CALCIUM","mg/L",43.6
"09/08/2015","TIN13700","CALCIUM","mg/L",46.5
"11/16/2015","TIN13700","CALCIUM","mg/L",43.7
"12/07/2015","TIN13700","CALCIUM","mg/L",45.3
"01/04/2016","TIN13700","CALCIUM","mg/L",40.7
"02/01/2016","TIN13700","CALCIUM","mg/L",30.5
"03/07/2016","TIN13700","CALCIUM","mg/L",32.3
"04/04/2016","TIN13700","CALCIUM","mg/L",36.5
"05/02/2016","TIN13700","CALCIUM","mg/L",36.2
"06/06/2016","TIN13700","CALCIUM","mg/L",31.9
"07/05/2016","TIN13700","CALCIUM","mg/L",25.5
"08/01/2016","TIN13700","CALCIUM","mg/L",38.3
"09/07/2016","TIN13700","CALCIUM","mg/L",34.1
"10/03/2016","TIN13700","CALCIUM","mg/L",34
"11/21/2016","TIN13700","CALCIUM","mg/L",38.8
"12/05/2016","TIN13700","CALCIUM","mg/L",39.3
"01/03/2017","TIN13700","CALCIUM","mg/L",39
"03/06/2017","TIN13700","CALCIUM","mg/L",43
"09/18/2017","TIN13700","CALCIUM","mg/L",34.6333333333333
"10/02/2017","TIN13700","CALCIUM","mg/L",27.5
"11/06/2017","TIN13700","CALCIUM","mg/L",24.8
"12/18/2017","TIN13700","CALCIUM","mg/L",29.3
"03/05/2018","TIN13700","CALCIUM","mg/L",38.4
"04/26/2018","TIN13700","CALCIUM","mg/L",43.5
"06/26/2018","TIN13700","CALCIUM","mg/L",32.9
"08/06/2018","TIN13700","CALCIUM","mg/L",37.4
"11/05/2018","TIN13700","CALCIUM","mg/L",31.3
"10/07/2019","TIN13700","CALCIUM","mg/L",45.3
"02/03/2020","TIN13700","CALCIUM","mg/L",54.3
"03/02/2020","TIN13700","CALCIUM","mg/L",53.8
"07/06/2020","TIN13700","CALCIUM","mg/L",51.2
"08/17/2020","TIN13700","CALCIUM","mg/L",36.1
"09/08/2020","TIN13700","CALCIUM","mg/L",37.7
"10/05/2020","TIN13700","CALCIUM","mg/L",36.3
"11/02/2020","TIN13700","CALCIUM","mg/L",31.3
"12/07/2020","TIN13700","CALCIUM","mg/L",29.4
"01/04/2021","TIN13700","CALCIUM","mg/L",30.1
"02/01/2021","TIN13700","CALCIUM","mg/L",31.9
"04/27/2021","TIN13700","CALCIUM","mg/L",40.5666666666667
"05/17/2021","TIN13700","CALCIUM","mg/L",43
"07/19/2021","TIN13700","CALCIUM","mg/L",34.7
"09/07/2021","TIN13700","CALCIUM","mg/L",41.4
"10/04/2021","TIN13700","CALCIUM","mg/L",35.3333333333333
"11/01/2021","TIN13700","CALCIUM","mg/L",32.9
"12/06/2021","TIN13700","CALCIUM","mg/L",30.6
"01/03/2022","TIN13700","CALCIUM","mg/L",31.8333333333333
"03/07/2022","TIN13700","CALCIUM","mg/L",40.1
"04/04/2022","TIN13700","CALCIUM","mg/L",43.4666666666667
"05/02/2022","TIN13700","CALCIUM","mg/L",49.2
"11/14/2022","TIN13700","CALCIUM","mg/L",16.3
"12/05/2022","TIN13700","CALCIUM","mg/L",20.7
"01/17/2023","TIN13700","CALCIUM","mg/L",26.9
"02/06/2023","TIN13700","CALCIUM","mg/L",29.4333333333333
"03/20/2023","TIN13700","CALCIUM","mg/L",26.8
"04/03/2023","TIN13700","CALCIUM","mg/L",30.6
"01/17/1996","TIN13700","CAROTENOIDS","ug/L",1.4
"02/13/1996","TIN13700","CAROTENOIDS","ug/L",-1
"04/10/1996","TIN13700","CAROTENOIDS","ug/L",1.7
"05/08/1996","TIN13700","CAROTENOIDS","ug/L",4.9
"06/05/1996","TIN13700","CAROTENOIDS","ug/L",3
"07/02/1996","TIN13700","CAROTENOIDS","ug/L",1.4
"07/31/1996","TIN13700","CAROTENOIDS","ug/L",1.5
"08/28/1996","TIN13700","CAROTENOIDS","ug/L",4.3
"10/23/1996","TIN13700","CAROTENOIDS","ug/L",4.1
"11/20/1996","TIN13700","CAROTENOIDS","ug/L",6.1
"12/18/1996","TIN13700","CAROTENOIDS","ug/L",2.1
"01/16/1997","TIN13700","CAROTENOIDS","ug/L",7.3
"02/12/1997","TIN13700","CAROTENOIDS","ug/L",0.35
"06/26/1997","TIN13700","CAROTENOIDS","ug/L",8.7
"08/27/1997","TIN13700","CAROTENOIDS","ug/L",21.8
"09/24/1997","TIN13700","CAROTENOIDS","ug/L",7.3
"03/11/1998","TIN13700","CAROTENOIDS","ug/L",2.4
"04/08/1998","TIN13700","CAROTENOIDS","ug/L",32
"05/04/1998","TIN13700","CAROTENOIDS","ug/L",18.2
"06/10/1998","TIN13700","CAROTENOIDS","ug/L",3.6
"07/09/1998","TIN13700","CAROTENOIDS","ug/L",13.3
"08/10/1998","TIN13700","CAROTENOIDS","ug/L",17.4
"10/05/1998","TIN13700","CAROTENOIDS","ug/L",16.4
"11/10/1998","TIN13700","CAROTENOIDS","ug/L",13.5
"12/09/1998","TIN13700","CAROTENOIDS","ug/L",2.8
"01/07/1999","TIN13700","CAROTENOIDS","ug/L",4.8
"02/03/1999","TIN13700","CAROTENOIDS","ug/L",13.2
"03/31/1999","TIN13700","CAROTENOIDS","ug/L",6.7
"04/26/1999","TIN13700","CAROTENOIDS","ug/L",4.7
"06/23/1999","TIN13700","CAROTENOIDS","ug/L",1.8
"07/27/1999","TIN13700","CAROTENOIDS","ug/L",11.2
"10/13/1999","TIN13700","CAROTENOIDS","ug/L",18.1
"11/09/1999","TIN13700","CAROTENOIDS","ug/L",6.4
"12/08/1999","TIN13700","CAROTENOIDS","ug/L",5.3
"01/10/2000","TIN13700","CAROTENOIDS","ug/L",17.1
"02/07/2000","TIN13700","CAROTENOIDS","ug/L",12.3
"03/06/2000","TIN13700","CAROTENOIDS","ug/L",16.2
"04/03/2000","TIN13700","CAROTENOIDS","ug/L",30.8
"05/01/2000","TIN13700","CAROTENOIDS","ug/L",6.5
"10/15/2001","TIN13700","CAROTENOIDS","ug/L",29.7
"11/14/2001","TIN13700","CAROTENOIDS","ug/L",3
"12/10/2001","TIN13700","CAROTENOIDS","ug/L",1.6
"01/09/2002","TIN13700","CAROTENOIDS","ug/L",-1
"02/06/2002","TIN13700","CAROTENOIDS","ug/L",1.5
"03/20/2002","TIN13700","CAROTENOIDS","ug/L",5
"04/03/2002","TIN13700","CAROTENOIDS","ug/L",1.2
"04/24/2002","TIN13700","CAROTENOIDS","ug/L",3.8
"05/01/2002","TIN13700","CAROTENOIDS","ug/L",1.4
"07/10/2002","TIN13700","CAROTENOIDS","ug/L",2.3
"08/07/2002","TIN13700","CAROTENOIDS","ug/L",0.05
"09/04/2002","TIN13700","CAROTENOIDS","ug/L",2
"10/16/2002","TIN13700","CAROTENOIDS","ug/L",2.6
"12/11/2002","TIN13700","CAROTENOIDS","ug/L",2.1
"01/15/2003","TIN13700","CAROTENOIDS","ug/L",1.3
"02/27/2003","TIN13700","CAROTENOIDS","ug/L",-1
"03/17/2003","TIN13700","CAROTENOIDS","ug/L",2.8
"04/14/2003","TIN13700","CAROTENOIDS","ug/L",-1
"05/08/2003","TIN13700","CAROTENOIDS","ug/L",2.6
"06/09/2003","TIN13700","CAROTENOIDS","ug/L",1.7
"07/10/2003","TIN13700","CAROTENOIDS","ug/L",1.2
"08/06/2003","TIN13700","CAROTENOIDS","ug/L",3
"09/04/2003","TIN13700","CAROTENOIDS","ug/L",2
"10/14/2003","TIN13700","CAROTENOIDS","ug/L",2
"11/05/2003","TIN13700","CAROTENOIDS","ug/L",1
"12/08/2003","TIN13700","CAROTENOIDS","ug/L",-1
"01/06/2004","TIN13700","CAROTENOIDS","ug/L",-1
"02/04/2004","TIN13700","CAROTENOIDS","ug/L",1
"03/03/2004","TIN13700","CAROTENOIDS","ug/L",1
"04/07/2004","TIN13700","CAROTENOIDS","ug/L",-1
"05/05/2004","TIN13700","CAROTENOIDS","ug/L",1
"06/03/2004","TIN13700","CAROTENOIDS","ug/L",9
"07/07/2004","TIN13700","CAROTENOIDS","ug/L",31
"08/04/2004","TIN13700","CAROTENOIDS","ug/L",18
"09/16/2004","TIN13700","CAROTENOIDS","ug/L",4
"10/07/2004","TIN13700","CAROTENOIDS","ug/L",5
"11/03/2004","TIN13700","CAROTENOIDS","ug/L",7.33333333333333
"12/08/2004","TIN13700","CAROTENOIDS","ug/L",11
"01/06/2005","TIN13700","CAROTENOIDS","ug/L",6
"02/03/2005","TIN13700","CAROTENOIDS","ug/L",4
"03/14/2005","TIN13700","CAROTENOIDS","ug/L",3
"03/31/2005","TIN13700","CAROTENOIDS","ug/L",7
"04/11/2005","TIN13700","CAROTENOIDS","ug/L",7
"05/09/2005","TIN13700","CAROTENOIDS","ug/L",6
"06/23/2005","TIN13700","CAROTENOIDS","ug/L",3
"07/21/2005","TIN13700","CAROTENOIDS","ug/L",8
"08/04/2005","TIN13700","CAROTENOIDS","ug/L",8
"09/28/2005","TIN13700","CAROTENOIDS","ug/L",30
"10/06/2005","TIN13700","CAROTENOIDS","ug/L",13
"11/03/2005","TIN13700","CAROTENOIDS","ug/L",3
"12/01/2005","TIN13700","CAROTENOIDS","ug/L",2
"01/05/2006","TIN13700","CAROTENOIDS","ug/L",5
"02/02/2006","TIN13700","CAROTENOIDS","ug/L",6
"03/02/2006","TIN13700","CAROTENOIDS","ug/L",9
"04/13/2006","TIN13700","CAROTENOIDS","ug/L",13
"05/03/2006","TIN13700","CAROTENOIDS","ug/L",18
"06/08/2006","TIN13700","CAROTENOIDS","ug/L",20
"08/03/2006","TIN13700","CAROTENOIDS","ug/L",13
"10/05/2006","TIN13700","CAROTENOIDS","ug/L",12
"11/01/2006","TIN13700","CAROTENOIDS","ug/L",5
"12/06/2006","TIN13700","CAROTENOIDS","ug/L",8
"09/03/2008","TIN13700","CAROTENOIDS","ug/L",16.8
"10/01/2008","TIN13700","CAROTENOIDS","ug/L",18.6
"11/05/2008","TIN13700","CAROTENOIDS","ug/L",6.3
"12/02/2008","TIN13700","CAROTENOIDS","ug/L",6
"01/07/2009","TIN13700","CAROTENOIDS","ug/L",5.9
"02/02/2009","TIN13700","CAROTENOIDS","ug/L",6.5
"07/29/2009","TIN13700","CAROTENOIDS","ug/L",12.1
"08/13/2009","TIN13700","CAROTENOIDS","ug/L",1.65
"09/02/2009","TIN13700","CAROTENOIDS","ug/L",30.2
"10/05/2009","TIN13700","CAROTENOIDS","ug/L",2
"11/04/2009","TIN13700","CAROTENOIDS","ug/L",3
"12/02/2009","TIN13700","CAROTENOIDS","ug/L",-1
"01/05/2010","TIN13700","CAROTENOIDS","ug/L",-1
"02/02/2010","TIN13700","CAROTENOIDS","ug/L",2.3
"03/04/2010","TIN13700","CAROTENOIDS","ug/L",3.4
"04/06/2010","TIN13700","CAROTENOIDS","ug/L",1.7
"05/24/2010","TIN13700","CAROTENOIDS","ug/L",2
"06/01/2010","TIN13700","CAROTENOIDS","ug/L",2.5
"07/06/2010","TIN13700","CAROTENOIDS","ug/L",1.7
"08/04/2010","TIN13700","CAROTENOIDS","ug/L",3.4
"09/02/2010","TIN13700","CAROTENOIDS","ug/L",-1
"10/06/2010","TIN13700","CAROTENOIDS","ug/L",6.6
"11/03/2010","TIN13700","CAROTENOIDS","ug/L",10.5
"01/17/1996","TIN13700","CHLORIDE","mg/L",64.275
"02/13/1996","TIN13700","CHLORIDE","mg/L",70.159
"03/13/1996","TIN13700","CHLORIDE","mg/L",58.257
"04/10/1996","TIN13700","CHLORIDE","mg/L",55.621
"05/08/1996","TIN13700","CHLORIDE","mg/L",59.364
"06/05/1996","TIN13700","CHLORIDE","mg/L",57.856
"07/02/1996","TIN13700","CHLORIDE","mg/L",51.471
"07/31/1996","TIN13700","CHLORIDE","mg/L",55.074
"08/28/1996","TIN13700","CHLORIDE","mg/L",54.141
"10/23/1996","TIN13700","CHLORIDE","mg/L",47.785
"11/20/1996","TIN13700","CHLORIDE","mg/L",62.387
"12/18/1996","TIN13700","CHLORIDE","mg/L",73.922
"01/16/1997","TIN13700","CHLORIDE","mg/L",79.187
"02/12/1997","TIN13700","CHLORIDE","mg/L",39.632
"06/26/1997","TIN13700","CHLORIDE","mg/L",36.593
"08/27/1997","TIN13700","CHLORIDE","mg/L",63.713
"09/24/1997","TIN13700","CHLORIDE","mg/L",41.926
"03/11/1998","TIN13700","CHLORIDE","mg/L",34.501
"04/08/1998","TIN13700","CHLORIDE","mg/L",28.801
"05/04/1998","TIN13700","CHLORIDE","mg/L",46.112
"06/10/1998","TIN13700","CHLORIDE","mg/L",60.082
"07/09/1998","TIN13700","CHLORIDE","mg/L",65.491
"08/10/1998","TIN13700","CHLORIDE","mg/L",44.355
"10/05/1998","TIN13700","CHLORIDE","mg/L",37.52
"11/10/1998","TIN13700","CHLORIDE","mg/L",34.245
"12/09/1998","TIN13700","CHLORIDE","mg/L",42.275
"01/07/1999","TIN13700","CHLORIDE","mg/L",43.197
"02/03/1999","TIN13700","CHLORIDE","mg/L",42.976
"03/31/1999","TIN13700","CHLORIDE","mg/L",19.45
"04/26/1999","TIN13700","CHLORIDE","mg/L",67.412
"06/23/1999","TIN13700","CHLORIDE","mg/L",57.66
"07/27/1999","TIN13700","CHLORIDE","mg/L",48.09
"10/13/1999","TIN13700","CHLORIDE","mg/L",38.83
"11/09/1999","TIN13700","CHLORIDE","mg/L",34.44
"12/08/1999","TIN13700","CHLORIDE","mg/L",46.24
"01/10/2000","TIN13700","CHLORIDE","mg/L",42.29
"02/07/2000","TIN13700","CHLORIDE","mg/L",45.48
"03/06/2000","TIN13700","CHLORIDE","mg/L",44.31
"04/03/2000","TIN13700","CHLORIDE","mg/L",52.51
"05/01/2000","TIN13700","CHLORIDE","mg/L",60.76
"10/15/2001","TIN13700","CHLORIDE","mg/L",67.31
"11/14/2001","TIN13700","CHLORIDE","mg/L",50.14
"12/10/2001","TIN13700","CHLORIDE","mg/L",49.71
"01/09/2002","TIN13700","CHLORIDE","mg/L",58.77
"02/06/2002","TIN13700","CHLORIDE","mg/L",65.48
"03/20/2002","TIN13700","CHLORIDE","mg/L",81.02
"04/03/2002","TIN13700","CHLORIDE","mg/L",87.49
"04/24/2002","TIN13700","CHLORIDE","mg/L",107.56
"05/01/2002","TIN13700","CHLORIDE","mg/L",62.03
"07/10/2002","TIN13700","CHLORIDE","mg/L",115.16
"08/07/2002","TIN13700","CHLORIDE","mg/L",30.995
"09/04/2002","TIN13700","CHLORIDE","mg/L",62.9
"10/16/2002","TIN13700","CHLORIDE","mg/L",68
"12/11/2002","TIN13700","CHLORIDE","mg/L",69.63
"02/27/2003","TIN13700","CHLORIDE","mg/L",61.26
"03/17/2003","TIN13700","CHLORIDE","mg/L",67.75
"04/14/2003","TIN13700","CHLORIDE","mg/L",65.86
"05/08/2003","TIN13700","CHLORIDE","mg/L",70.53
"06/09/2003","TIN13700","CHLORIDE","mg/L",75.67
"07/10/2003","TIN13700","CHLORIDE","mg/L",69.38
"08/06/2003","TIN13700","CHLORIDE","mg/L",14.2
"09/04/2003","TIN13700","CHLORIDE","mg/L",52
"10/14/2003","TIN13700","CHLORIDE","mg/L",53.8
"11/05/2003","TIN13700","CHLORIDE","mg/L",54.6
"12/08/2003","TIN13700","CHLORIDE","mg/L",55.6
"01/06/2004","TIN13700","CHLORIDE","mg/L",57.1
"02/04/2004","TIN13700","CHLORIDE","mg/L",65.3
"03/03/2004","TIN13700","CHLORIDE","mg/L",63.6
"04/07/2004","TIN13700","CHLORIDE","mg/L",81
"05/05/2004","TIN13700","CHLORIDE","mg/L",107
"06/03/2004","TIN13700","CHLORIDE","mg/L",135
"07/07/2004","TIN13700","CHLORIDE","mg/L",154
"08/04/2004","TIN13700","CHLORIDE","mg/L",168
"09/16/2004","TIN13700","CHLORIDE","mg/L",47.2
"10/07/2004","TIN13700","CHLORIDE","mg/L",32.4
"11/03/2004","TIN13700","CHLORIDE","mg/L",32.7666666666667
"12/08/2004","TIN13700","CHLORIDE","mg/L",39.8
"01/06/2005","TIN13700","CHLORIDE","mg/L",46.7
"02/03/2005","TIN13700","CHLORIDE","mg/L",53.1
"03/14/2005","TIN13700","CHLORIDE","mg/L",53.4
